1.09512136296305,-0.25514199649764,0.25856816985075
1.19168516780144,-0.25017365999783,0.24695865107319
1.28262064693276,-0.22747752439173,0.23424496699494
1.3671899307259,-0.19075479090171,0.2216146884567
1.44693353061565,-0.14468049494914,0.20977022770179
1.52388579014658,-0.092933283352488,0.19900012194137
1.59965152367427,-0.037960102169767,0.18936200363661
1.67539786596418,0.018573123291613,0.18085226927032
1.7515124776292,0.075865018658947,0.17329243719986
1.82780450518073,0.13379391059467,0.16641066428206
1.90423852942035,0.19221382791197,0.16006771270183
1.98076317121484,0.2510471161191,0.15415813247036
2.05734587066727,0.3102355195632,0.14860820590671
2.13395579845439,0.36973973784261,0.14336135347344
2.21056459777666,0.42953327006172,0.13837304927441
2.28714121209043,0.48959976555137,0.13360648443673
2.36364961662756,0.5499336680069,0.12902937881055
2.44004177564635,0.61054048831729,0.12461108235191
2.51624400243056,0.67144345988618,0.12031798663626
2.5921359499377,0.73269285677973,0.11610643180443
2.66743530060778,0.7944226638852,0.11189371774958
2.74194847101745,0.85683014340369,0.10773176288106
2.8157321574448,0.9199729955621,0.10373039693146
2.86482905890842,0.96231190103566,0.10122302056179
2.88945425007981,0.98346034590951,0.10000289594624
-2.61054574992013,0.70958218892077,0.10304616904623
-2.59022392064223,0.72226496660641,0.10273345171443
-2.54921659534625,0.74729366811153,0.10223472915556
-2.48575899388417,0.78287782313347,0.10264467174091
-2.41919867549332,0.81507290946749,0.10533289061085
-2.34760808770536,0.84120613180873,0.11230552184901
-2.26857880705482,0.85625231224501,0.12699760944318
-2.17762714122843,0.84710111379994,0.15783044181887
-2.09064900468108,0.79676974842336,0.2099866288377
-2.02103828722799,0.73016076348079,0.26501379048957
-1.96073158281087,0.65870005447229,0.31849513445692
-1.90583985685021,0.58531458754344,0.36966660916959
-1.8533971227849,0.51144950286641,0.41820194219647
-1.80126693791334,0.43789366891588,0.46371271994674
-1.74733124644271,0.36542584866396,0.50547221451201
-1.68896502960205,0.29535010903776,0.54195037261577
-1.62491704822726,0.22889826663894,0.57255767141208
-1.5529824437074,0.16905172133736,0.5957829760565
-1.46979004529989,0.1202094971046,0.60917273486272
-1.36984191010583,0.10441920286852,0.60299771405
-1.27356407481247,0.13231953214479,0.5757567662434
-1.18792282492867,0.1774605947989,0.54075280918717
-1.10567836964595,0.22754499078225,0.50277624606538
-1.02199848108517,0.27467290067112,0.46478716760761
-0.93238943666526,0.31100592773317,0.42987996193557
-0.83663183813451,0.33065058573778,0.40107675085127
-0.73839114272289,0.33639282683587,0.37777243949695
-0.63930922103597,0.33112221846296,0.35896518284672
-0.54018399070068,0.31713155386654,0.34379155428553
-0.44134761556009,0.2965629648826,0.33126871570043
-0.34299133301577,0.27070011305516,0.32075047079304
-0.24527006661354,0.24023003696959,0.311853186738
-0.14833631589797,0.205555996784,0.30431723223754
-0.052442848065155,0.16669753254094,0.29798424814483
0.04232147313945,0.12413186648807,0.29269771247976
0.13626354268142,0.079093386463991,0.28819146826647
0.22976442145527,0.03271648815531,0.28417733942976
0.32323296818543,-0.013931437043876,0.28037493629604
0.41701383073765,-0.059949801764661,0.27654314836903
0.51134037738815,-0.1046683515188,0.27248931151579
0.60640635952168,-0.14731970754534,0.26810343636981
0.70237506112748,-0.18702098872821,0.26327870996802
0.79935488084164,-0.22268915899052,0.25788512760493
0.89736832963604,-0.25285079121024,0.25175814589562
0.99619140101844,-0.27529446175622,0.24467007376654
1.09512136296306,-0.28682027021496,0.23634080298816
1.19168516780144,-0.28174500809817,0.22633788384738
1.28262064693277,-0.25881316948087,0.21539415585248
1.3671899307259,-0.22177328910254,0.20452907526101
1.44693353061566,-0.17534502039713,0.19434414254305
1.52388579014659,-0.12323719014816,0.18508539767638
1.59965152367428,-0.067913931850942,0.17680101396769
1.67539786596419,-0.011051887906838,0.16948695157905
1.75151247762921,0.046547139592008,0.16298941083387
1.82780450518074,0.10476786895285,0.15707476286981
1.90423852942036,0.1634669838271,0.1516232925113
1.98076317121484,0.22256898569564,0.146544351649
2.05734587066728,0.28201700282325,0.14177456462592
2.13395579845439,0.34177272287457,0.13726528941373
2.21056459777667,0.40181030377831,0.13297824440416
2.28714121209044,0.46211378676366,0.12888178038444
2.36364961662756,0.52267774735682,0.12494813857681
2.44004177564635,0.5835075277363,0.12115095722231
2.51624400243057,0.64462571930863,0.11746132266578
2.5921359499377,0.70608122744574,0.11384166521944
2.66743530060779,0.76800433242405,0.11022080270519
2.74194847101746,0.8305868283918,0.10664329624498
2.81573215744481,0.89388471825777,0.10320357191131
2.86482905890842,0.936320502694,0.10104808986541
2.88945425007981,0.95751803835848,0.099999224033072
-2.61054574992012,0.6796729821063,0.10332090980367
-2.59022392064222,0.69248344523914,0.10371064649875
-2.54921659534626,0.71776600056839,0.10460615780134
-2.48575899388417,0.7537472865266,0.10699379162494
-2.41919867549332,0.78638506499842,0.11142572867017
-2.34760808770536,0.81305737129472,0.11968762965396
-2.26857880705481,0.82882185740798,0.13480933094404
-2.17762714122843,0.8207630090347,0.16417349351578
-2.09064900468108,0.77193945419668,0.21175125010626
-2.02103828722799,0.70676892140913,0.26122537153791
-1.96073158281087,0.63661028966562,0.30903703212568
-1.90583985685021,0.56438453817328,0.35464354492909
-1.8533971227849,0.49153104813738,0.39784697870468
-1.80126693791334,0.4188206568016,0.4383647204429
-1.74733124644271,0.34699428705667,0.47561460916448
-1.68896502960205,0.27728060994411,0.5083175362547
-1.62491704822726,0.21092349141443,0.53582488126653
-1.5529824437074,0.15092335984022,0.55654995754103
-1.46979004529989,0.10168342878024,0.56796362209231
-1.36984191010583,0.08544364319968,0.55998369301754
-1.27356407481247,0.11288918963604,0.53118376603842
-1.18792282492867,0.15727569467817,0.49471096187381
-1.10567836964595,0.20618377068088,0.45521979298338
-1.02199848108517,0.25202213056542,0.41626710440329
-0.93238943666526,0.28718930039579,0.38136676508651
-0.83663183813451,0.30600638649449,0.35378031305569
-0.73839114272289,0.31113744816695,0.33225833520596
-0.63930922103597,0.30538255812778,0.31540046228577
-0.54018399070068,0.29096853380158,0.30208637410397
-0.44134761556009,0.27002213320074,0.29129421300307
-0.34299133301576,0.24382664861722,0.28237903401498
-0.24527006661354,0.21306897791707,0.27494218959243
-0.14833631589796,0.17815466529009,0.26870861637378
-0.052442848065147,0.13911010999149,0.26348647885185
0.042321473139458,0.096411553471653,0.2591195128916
0.13626354268143,0.051279400056971,0.25539397243183
0.22976442145528,0.004834703194602,0.2520711168284
0.32323296818544,-0.041868721712434,0.24892057109047
0.41701383073766,-0.087941545628139,0.24574387483712
0.51134037738816,-0.13272411289412,0.2423826169515
0.60640635952168,-0.17544248866083,0.23874663562736
0.70237506112748,-0.21520535410589,0.23474829587642
0.79935488084165,-0.2509219650241,0.23028079918714
0.89736832963605,-0.28110959819756,0.22520891831385
0.99619140101845,-0.30354421150819,0.2193455279061
1.09512136296306,-0.31500903395015,0.21246055701373
1.19168516780145,-0.30979157717275,0.2041991619179
1.28262064693278,-0.28664635496152,0.19516634249554
1.36718993072591,-0.24935372085751,0.18620204063359
1.44693353061567,-0.20266021847152,0.17780106236012
1.5238857901466,-0.15029149205511,0.17016524812758
1.59965152367429,-0.094720476343386,0.16333359971448
1.67539786596419,-0.037629012859746,0.15730228709341
1.75151247762922,0.020182139990025,0.15194428538397
1.82780450518074,0.078602717936232,0.14706696625459
1.90423852942037,0.13749167009334,0.14257159716895
1.98076317121485,0.19677528127942,0.13838342700839
2.05734587066728,0.25639786216637,0.13445019155573
2.1339557984544,0.31632196665645,0.13073177719564
2.21056459777668,0.3765223698352,0.12719661339524
2.28714121209044,0.43698353973304,0.12381859848395
2.36364961662757,0.49770031062561,0.12057483807608
2.44004177564636,0.55867811004576,0.1174435883281
2.51624400243058,0.61993937368961,0.11440099792719
2.59213594993771,0.68153251296284,0.11141607202747
2.6674353006078,0.74358626579579,0.1084300793151
2.74194847101746,0.80628914279469,0.10547974228788
2.81573215744482,0.86969558518378,0.10264293294494
2.86482905890843,0.9121992760217,0.10086523651838
2.88945425007982,0.93343092596781,0.10000020792147
-2.61054574992013,0.65114936059602,0.10383532698906
-2.59022392064223,0.66397282236409,0.10524535469837
-2.54921659534625,0.68928207318923,0.10816540953625
-2.48575899388417,0.72532630075149,0.11345376774273
-2.41919867549332,0.75807962281463,0.12051926529804
-2.34760808770536,0.78497287354713,0.13090498682834
-2.26857880705482,0.80115395074255,0.14718613086932
-2.17762714122843,0.79392762532701,0.17556522330194
-2.09064900468108,0.74648907196904,0.21848398066479
-2.02103828722799,0.68275392688397,0.26197421676533
-1.96073158281087,0.61396103604051,0.30352769052181
-1.90583985685021,0.54300825240671,0.34288133974593
-1.8533971227849,0.47132103982229,0.37999608464103
-1.80126693791334,0.39965132864497,0.41470768391967
-1.74733124644271,0.32870644810256,0.44658367557577
-1.68896502960205,0.2596501229733,0.4745975220542
-1.62491704822726,0.1937235020158,0.49806809201024
-1.5529824437074,0.13391536543217,0.51539172215272
-1.46979004529989,0.084592771760731,0.52404480479417
-1.36984191010583,0.067968044262244,0.51402049656523
-1.27356407481247,0.094690248892899,0.48416736041922
-1.18792282492867,0.13796388947077,0.44700526001663
-1.10567836964595,0.1853435121451,0.40684091026341
-1.02199848108517,0.22956461987314,0.36769517441708
-0.93238943666526,0.26328923712216,0.33336993157191
-0.83663183813451,0.28107458103177,0.30727309451582
-0.73839114272289,0.28546625885947,0.28763043861942
-0.63930922103597,0.27916842439297,0.27272659048898
-0.54018399070068,0.26433550223799,0.26124151750416
-0.44134761556008,0.24306095763018,0.25213407199166
-0.34299133301576,0.2166140710467,0.24476846631601
-0.24527006661353,0.18567340908493,0.23873830708868
-0.14833631589795,0.15064073948359,0.23375871770501
-0.05244284806514,0.11154408587962,0.22961131291235
0.042321473139466,0.06885614762836,0.2261421906077
0.13626354268144,0.023782641992837,0.22318612373367
0.22976442145528,-0.022570142668189,0.22055061880513
0.32323296818545,-0.069163358879308,0.21805189871447
0.41701383073767,-0.11512038322211,0.21553125461726
0.51134037738817,-0.15979343872465,0.21286202425007
0.60640635952169,-0.20240391376469,0.20997331943823
0.70237506112749,-0.24205381826465,0.20679635238162
0.79935488084165,-0.27764657823678,0.20324697063064
0.89736832963606,-0.30769260187758,0.19921851518754
0.99619140101846,-0.32995894987853,0.19456331034405
1.09512136296307,-0.34121776228333,0.18909984630703
1.19168516780145,-0.33573882692319,0.18254839513644
1.28262064693278,-0.31229494127817,0.17538858941301
1.36718993072592,-0.27469615445467,0.1682852604528
1.44693353061568,-0.22770827321278,0.16162959060422
1.5238857901466,-0.17506610454401,0.15558080980004
1.5996515236743,-0.11924560452099,0.15016937083139
1.6753978659642,-0.061929682411592,0.14539193749791
1.75151247762922,-0.003915559627881,0.14114778207922
1.82780450518075,0.054692624817639,0.13728435409999
1.90423852942038,0.11375688614101,0.13372344703942
1.98076317121486,0.17320584025733,0.13040585577055
2.05734587066729,0.23298540602928,0.12729018397867
2.13395579845441,0.29305935356939,0.12434465967864
2.21056459777668,0.35340338924304,0.1215442772294
2.28714121209045,0.41400271698153,0.11886836255399
2.36364961662758,0.47485276954536,0.116298781761
2.44004177564637,0.53595947760826,0.11381831204712
2.51624400243059,0.59734572733403,0.11140806098338
2.59213594993772,0.65906039686715,0.109043477402
2.6674353006078,0.72123286180768,0.10667803912244
2.74194847101747,0.7840495056022,0.10434082890349
2.81573215744483,0.84756245639199,0.10209352570052
2.86482905890844,0.8901328921494,0.10068522654573
2.88945425007983,0.91139746700184,0.09999994428104
-2.61054574992012,0.62290170579352,0.10461549737392
-2.59022392064223,0.63561931909123,0.1073977250442
-2.54921659534625,0.66071924913779,0.11304111768933
-2.48575899388417,0.6964783679795,0.12225575838734
-2.41919867549332,0.72900711822766,0.13294510620292
-2.34760808770536,0.75579370008076,0.1463839929055
-2.26857880705482,0.77208845829706,0.16463593053351
-2.17762714122843,0.76545401634244,0.19256078580197
-2.09064900468108,0.71933267100944,0.23070845557566
-2.02103828722799,0.6570912336357,0.26771488387908
-1.96073158281087,0.58978378799699,0.30234389558161
-1.90583985685021,0.52026431798641,0.33467965541652
-1.8533971227849,0.44993320863379,0.3648788817816
-1.80126693791334,0.37951907894179,0.39291371648615
-1.74733124644271,0.30969450536082,0.4185134733797
-1.68896502960205,0.24155938521849,0.44091682269386
-1.62491704822726,0.17633884575907,0.45943427216813
-1.5529824437074,0.11698197503508,0.47249952396223
-1.46979004529989,0.067781261282139,0.47767134898913
-1.36984191010583,0.050730739270886,0.46541172925211
-1.27356407481247,0.076392195382029,0.43502200637492
-1.18792282492867,0.11813387373791,0.39795408504434
-1.10567836964595,0.16356392260755,0.35797028664251
-1.02199848108517,0.20577738097207,0.31942352212488
-0.93238943666526,0.23773539399563,0.28627431192302
-0.83663183813451,0.2542603810114,0.26198271097169
-0.73839114272289,0.25777244796332,0.24435656372115
-0.63930922103597,0.25086645944887,0.231442514574
-0.54018399070067,0.23561311150381,0.22177409224601
-0.44134761556008,0.21405489928111,0.21431370062337
-0.34299133301575,0.18743462877258,0.2084457887338
-0.24527006661353,0.15641512822482,0.20376524148154
-0.14833631589795,0.12138916065627,0.19998435087947
-0.052442848065133,0.082382378137587,0.19686627767036
0.042321473139472,0.039861583740692,0.19426220207968
0.13626354268144,-0.004984158331558,0.19205176270036
0.22976442145529,-0.051065874422477,0.19008591212505
0.32323296818545,-0.097362256695297,0.18822442116649
0.41701383073767,-0.14301180733681,0.18634576252078
0.51134037738817,-0.18738090813479,0.18435285459438
0.6064063595217,-0.22968712162625,0.18219330468455
0.70237506112749,-0.26902628118017,0.17981653302144
0.79935488084166,-0.30429664440595,0.17716017776525
0.89736832963606,-0.33400271447481,0.17414504748328
0.99619140101846,-0.35590442803194,0.17066134905553
1.09512136296308,-0.36676616813211,0.16657414241956
1.19168516780146,-0.36084760830061,0.16167560578153
1.28262064693279,-0.33695233122771,0.15632428306773
1.36718993072592,-0.29892483382466,0.15101646722935
1.44693353061568,-0.25154703961014,0.14604389590288
1.52388579014661,-0.1985574044616,0.14152511069068
1.5996515236743,-0.14242983684369,0.1374825906205
1.6753978659642,-0.084844437280114,0.13391365982242
1.75151247762923,-0.026591564933312,0.13074301532762
1.82780450518076,0.032233319208164,0.12785673336342
1.90423852942038,0.091496821066595,0.12519640014612
1.98076317121487,0.15113098688231,0.12271779794013
2.0573458706673,0.2110841512311,0.12039000896407
2.13395579845442,0.2713219407163,0.11818930408032
2.21056459777669,0.33182153151784,0.11609700788861
2.28714121209046,0.39256935281829,0.11409768045102
2.36364961662758,0.45356192638585,0.11217777947853
2.44004177564637,0.5148062368798,0.1103244438897
2.51624400243059,0.57632635728359,0.10852356707152
2.59213594993772,0.63817274389061,0.10675681861054
2.66743530060781,0.7004778371758,0.10498946715117
2.74194847101748,0.76342662639306,0.10324324604876
2.81573215744483,0.82706761917796,0.10156422027895
2.86482905890845,0.86971840804757,0.10051202485106
2.88945425007984,0.8910219736224,0.10000001495437
-2.61054574992013,0.59435182697287,0.10571856600658
-2.59022392064223,0.60682240594094,0.11029296057624
-2.54921659534626,0.63143195296199,0.11949458304095
-2.48575899388417,0.66649006644803,0.13386452959161
-2.41919867549332,0.69838726324247,0.14936960969817
-2.34760808770536,0.72467605827218,0.16698806804074
-2.26857880705482,0.74072654112368,0.1882073743178
-2.17762714122843,0.7344108090335,0.2163597498274
-2.09064900468108,0.68955920440613,0.24967035674915
-2.02103828722799,0.62891456454089,0.27966835481447
-1.96073158281087,0.56326163891631,0.30665366390492
-1.90583985685021,0.49538326398627,0.33113971833291
-1.8533971227849,0.42663891543838,0.35352523144217
-1.80126693791334,0.35772534343169,0.37394295898425
-1.74733124644271,0.28927377312698,0.39230244038823
-1.68896502960205,0.22231261749217,0.40812902525211
-1.62491704822726,0.15803743511237,0.42075059730059
-1.5529824437074,0.099328697300034,0.42869632682535
-1.46979004529989,0.050363282265204,0.4296908152452
-1.36984191010583,0.032731784519114,0.41507649397187
-1.27356407481247,0.056885795511419,0.38478047654103
-1.18792282492867,0.096572714736857,0.34872814602169
-1.10567836964595,0.13952803251373,0.3099362329316
-1.02199848108517,0.17925281225923,0.2729287269724
-0.93238943666526,0.20905242936796,0.24167214418768
-0.83663183813451,0.22405107925629,0.21956576292224
-0.73839114272289,0.22652623521155,0.20411953107325
-0.63930922103597,0.21894254268838,0.19323018598621
-0.54018399070068,0.2032701067978,0.18534601406688
-0.44134761556008,0.18148118830044,0.17946314104095
-0.34299133301575,0.15477944935265,0.17500234471883
-0.24527006661352,0.12380454109766,0.17157228841938
-0.14833631589794,0.088935234629508,0.16889218620237
-0.052442848065129,0.050191567569123,0.16671790808783
0.042321473139477,0.008032056656826,0.16490948318548
0.13626354268145,-0.036374214348149,0.16338647797616
0.22976442145529,-0.081959430823485,0.16203954637621
0.32323296818546,-0.12772374879028,0.16076794686373
0.41701383073768,-0.17282436755808,0.15948392411757
0.51134037738818,-0.21664528738374,0.15811720646475
0.6064063595217,-0.2584001910768,0.1566323360139
0.7023750611275,-0.29717804797346,0.15499545177981
0.79935488084166,-0.3318714931909,0.15316418005695
0.89736832963606,-0.36097876859521,0.15108452143839
0.99619140101847,-0.38225277168053,0.14868141093206
1.09512136296308,-0.39245150052461,0.14586256934257
1.19168516780146,-0.38582929881826,0.14248597550501
1.28262064693279,-0.36123918205158,0.13879873061003
1.36718993072593,-0.32257249232926,0.13514233942957
1.44693353061569,-0.27462817263411,0.13171736340259
1.52388579014662,-0.22114414880416,0.12860514907844
1.5996515236743,-0.16458717157068,0.12582098908079
1.67539786596421,-0.10663033337952,0.12336291356465
1.75151247762923,-0.048052467543727,0.12117903148299
1.82780450518076,0.011064037897066,0.11919092261391
1.90423852942039,0.070592864018467,0.11735837089895
1.98076317121487,0.13047130855761,0.11565093647306
2.0573458706673,0.19065143618011,0.11404733503351
2.13395579845442,0.25110175979643,0.1125312316795
2.21056459777669,0.31180177178854,0.11108977098344
2.28714121209046,0.37273987200221,0.10971232548053
2.36364961662759,0.43391438850005,0.10838957494085
2.44004177564638,0.49533412913095,0.10711266945512
2.5162440024306,0.5570253342283,0.10587190435927
2.59213594993773,0.61904147239814,0.10465467192813
2.66743530060781,0.68152109908143,0.10343708945467
2.74194847101748,0.74464823209566,0.10223414119675
2.81573215744484,0.80846569254411,0.10107753688578
2.86482905890845,0.85122730581815,0.10035271511687
2.88945425007984,0.87258411553173,0.099999995901491
-2.61054574992012,0.56521966943491,0.10725891445129
-2.59022392064223,0.57725058538448,0.11417964839045
-2.54921659534625,0.60098551444492,0.12804230547825
-2.48575899388417,0.63477217825572,0.14919648827841
-2.41919867549332,0.66547824141749,0.17110584730074
-2.34760808770536,0.69073095454063,0.19442032881007
-2.26857880705482,0.70604557334876,0.21997592619214
-2.17762714122843,0.69967869636089,0.24935618338479
-2.09064900468108,0.65604945117262,0.27789846280472
-2.02103828722799,0.5971595704051,0.30035996260902
-1.96073158281087,0.53340239254435,0.31891737168349
-1.90583985685021,0.46744983955061,0.33462169556091
-1.8533971227849,0.40059626041241,0.34817606252265
-1.80126693791334,0.33349147155844,0.35990773466879
-1.74733124644271,0.26671106702349,0.36993334517657
-1.68896502960205,0.20119253987987,0.37809661991313
-1.62491704822726,0.13808592203632,0.38377488877966
-1.5529824437074,0.080168601142443,0.38566446884032
-1.46979004529989,0.031451427276573,0.38175976765289
-1.36984191010583,0.012914869032393,0.36477751508089
-1.27356407481247,0.0349115323881,0.33545881223217
-1.18792282492867,0.071819006448797,0.30166486101923
-1.10567836964595,0.11157813631029,0.26543594915082
-1.02199848108517,0.14816277934643,0.2312370737672
-0.93238943666526,0.17528312702037,0.20283063030649
-0.83663183813451,0.1884136648081,0.18339905385742
-0.73839114272289,0.18965772905167,0.17031820412968
-0.63930922103598,0.18131695500795,0.16145564670318
-0.54018399070067,0.16523512528328,0.15525826437818
-0.44134761556008,0.14329056663785,0.15080034158149
-0.34299133301575,0.11663323449381,0.14756381406949
-0.24527006661352,0.085871177058522,0.14519014146347
-0.14833631589794,0.051363855889672,0.14342046064738
-0.052442848065128,0.013122992781722,0.14202069025548
0.042321473139478,-0.028403914895626,0.14086534949914
0.13626354268145,-0.072073223382785,0.13990562537404
0.22976442145529,-0.11684423533079,0.13906542414259
0.32323296818546,-0.16174469478048,0.13827658476844
0.41701383073768,-0.20595597615689,0.13747932272664
0.51134037738818,-0.2488850908631,0.1366255654514
0.6064063595217,-0.28974065069816,0.13569365776126
0.7023750611275,-0.32760250208068,0.13466333960232
0.79935488084166,-0.3613557462566,0.13350854801539
0.89736832963607,-0.38949031022802,0.13219585685714
0.99619140101847,-0.40975004746116,0.13067857721263
1.09512136296308,-0.41888571183562,0.12889928494241
1.19168516780146,-0.41114831512608,0.1267697003827
1.28262064693279,-0.38546948103331,0.1244456259025
1.36718993072593,-0.34581123411469,0.12214185344236
1.44693353061568,-0.29699563088416,0.11998434584678
1.52388579014662,-0.24275691388853,0.11802404723199
1.5996515236743,-0.18554873151872,0.11627040362971
1.67539786596421,-0.12703192239376,0.11472204969001
1.75151247762923,-0.06796674463929,0.11334627570361
1.82780450518076,-0.008415144553406,0.11209373205184
1.90423852942039,0.051507697888996,0.11093910450949
1.98076317121487,0.11174733377663,0.10986323518889
2.0573458706673,0.172261706715,0.10885272824472
2.13395579845442,0.23302389016023,0.10789730355176
2.21056459777669,0.29401705346672,0.10698887135069
2.28714121209046,0.35523274689428,0.106120744813
2.36364961662759,0.41667221568847,0.105287060837
2.44004177564638,0.47834725140995,0.10448225388382
2.5162440024306,0.54028769872653,0.10370022350925
2.59213594993773,0.60255209770487,0.10293304745922
2.66743530060781,0.66528941925095,0.10216572509987
2.74194847101748,0.72868281411282,0.10140771296078
2.81573215744484,0.79276608637916,0.1006789660027
2.86482905890845,0.83569466976221,0.10022226149182
2.88945425007984,0.85713135779958,0.10000000143967
-2.61054574992012,0.53602053912366,0.10918579132011
-2.59022392064223,0.54744267543288,0.11893083163301
-2.54921659534626,0.56996537618272,0.13840610212908
-2.48575899388416,0.60197725592803,0.16775352307518
-2.41919867549332,0.63099443596372,0.19744788600767
-2.34760808770536,0.65472474178262,0.22778907266595
-2.26857880705482,0.6688452844045,0.25890604798403
-2.17762714122843,0.66204927873516,0.29046628218758
-2.09064900468108,0.61951329411615,0.31444679599926
-2.02103828722799,0.56242502727232,0.32907085911249
-1.96073158281087,0.50068586845739,0.33867432380416
-1.90583985685021,0.43682289612718,0.34493740652257
-1.8533971227849,0.37204434761762,0.34892089653689
-1.80126693791334,0.30694022408793,0.35117506121362
-1.74733124644271,0.24201872337896,0.35204523026942
-1.68896502960204,0.17811117184321,0.35171746628214
-1.62491704822726,0.11630917400288,0.34965012303601
-1.5529824437074,0.059259445163449,0.3447751744717
-1.46979004529989,0.010767075393799,0.33545586969435
-1.36984191010583,-0.008961076114628,0.31624080818636
-1.27356407481247,0.010350559806684,0.28883571808969
-1.18792282492867,0.043914688759312,0.25855839390625
-1.10567836964595,0.079939317279275,0.22627503467408
-1.02199848108517,0.11291321312878,0.19615291519529
-0.93238943666526,0.13699000539228,0.17153876473435
-0.83663183813451,0.14802385310705,0.15524162385841
-0.73839114272289,0.14792370575772,0.14467536286575
-0.63930922103597,0.13880508931981,0.13780400576237
-0.54018399070068,0.12236713296144,0.13316006579184
-0.44134761556008,0.10037438054694,0.12994014954277
-0.34299133301575,0.07391026822307,0.1277114178702
-0.24527006661353,0.04354380413199,0.12616674295824
-0.14833631589795,0.009610269795475,0.1250838138866
-0.052442848065131,-0.027889854415188,0.12425556093705
0.042321473139475,-0.068522407302083,0.12357642580603
0.13626354268145,-0.11117285750472,0.1230208704866
0.22976442145529,-0.15483178774834,0.12253952835989
0.32323296818546,-0.19855883183485,0.12208987739102
0.41701383073768,-0.2415634526432,0.1216342730933
0.51134037738817,-0.28327963671158,0.12114235048821
0.6064063595217,-0.32290994701772,0.1206023367245
0.7023750611275,-0.35952326437707,0.12000351925987
0.79935488084166,-0.39199554564041,0.1193315017409
0.89736832963606,-0.41880667240428,0.11856763564574
0.99619140101847,-0.43768980254428,0.11768569960706
1.09512136296308,-0.4453879289419,0.11665346397274
1.19168516780146,-0.43615108854066,0.11542157281992
1.28262064693279,-0.4090168044868,0.11408003445725
1.36718993072592,-0.36803977589682,0.11275200070054
1.44693353061568,-0.31807056643496,0.11150930611379
1.52388579014661,-0.26283656729116,0.11038071316706
1.5996515236743,-0.20477263240789,0.10937128668296
1.67539786596421,-0.14552235517743,0.10847998752232
1.75151247762923,-0.085820803898617,0.10768790918914
1.82780450518076,-0.025702613510281,0.10696669402984
1.90423852942038,0.03473196955946,0.10630178249226
1.98076317121487,0.095439551866618,0.10568216079307
2.0573458706673,0.15638596338121,0.10510012677777
2.13395579845442,0.21755040336939,0.10454977038885
2.21056459777669,0.27892099208945,0.10402644112789
2.28714121209046,0.34049353688102,0.10352629557221
2.36364961662759,0.40227324513896,0.10304596450597
2.44004177564638,0.46427598753907,0.10258225077131
2.5162440024306,0.52653657473273,0.10213165157844
2.59213594993773,0.58912057493051,0.10168962000967
2.66743530060781,0.65219147135844,0.10124755060105
2.74194847101748,0.71593171290705,0.10081089654061
2.81573215744484,0.78036296973978,0.10039112944851
2.86482905890845,0.82351016506022,0.10012804337431
2.88945425007984,0.84505118898319,0.099999998339836
-2.61054574992012,0.50714760195465,0.11138962253937
-2.59022392064223,0.51784556034492,0.12428920346115
-2.54921659534625,0.53892532448372,0.15003499677438
-2.48575899388417,0.56881547696384,0.18855346645107
-2.41919867549332,0.59579481977117,0.22699803567513
-2.34760808770537,0.61765065923768,0.2653093790791
-2.26857880705481,0.63022468997888,0.30288108948187
-2.17762714122843,0.62266113025928,0.33737344112785
-2.09064900468108,0.58099680767648,0.35709042696491
-2.02103828722799,0.52560211424664,0.363832295765
-1.96073158281087,0.46582855967322,0.36427712229602
-1.90583985685021,0.40403696567407,0.36079579048459
-1.8533971227849,0.34133581857106,0.35484292524712
-1.80126693791334,0.27824737452203,0.3472107309947
-1.74733124644271,0.21520610033365,0.33848651373592
-1.68896502960205,0.15293039288012,0.32921172427274
-1.62491704822726,0.092446067860305,0.31895324844312
-1.5529824437074,0.036253921169852,0.30693617554123
-1.46979004529989,-0.012067511975357,0.2919753742585
-1.36984191010583,-0.033173713316192,0.27081780729488
-1.27356407481247,-0.016837812341232,0.24622361410988
-1.18792282492867,0.013107723233997,0.22060334925179
-1.10567836964595,0.045172120170421,0.19351031288683
-1.02199848108517,0.074363658807371,0.16859612245423
-0.93238943666526,0.095284729241072,0.14860512312423
-0.83663183813451,0.10417018577503,0.13583476914928
-0.73839114272289,0.10273312432381,0.12789557605325
-0.63930922103598,0.092896269479015,0.12296299447316
-0.54018399070068,0.076208295879671,0.11973480139927
-0.44134761556009,0.054307129262648,0.11756816792534
-0.34299133301576,0.028200223699541,0.11613550366947
-0.24527006661353,-0.001588013440151,0.11519668973464
-0.14833631589795,-0.034750460258812,0.11457805918524
-0.052442848065136,-0.071301094451707,0.11411340862765
0.04232147313947,-0.11082067185652,0.11372159469591
0.13626354268144,-0.15222441530935,0.11339381243665
0.22976442145529,-0.19453529069574,0.11310237838948
0.32323296818545,-0.23684600160156,0.1128250666843
0.41701383073767,-0.27839531631133,0.11254189293645
0.51134037738817,-0.31864564138821,0.11223697145252
0.60640635952169,-0.35679305508019,0.11190416435193
0.70237506112749,-0.39189457446817,0.11153772480483
0.79935488084166,-0.42281615436647,0.11112984394978
0.89736832963606,-0.44802672961,0.11067036072278
0.99619140101846,-0.46524803872845,0.11014501676764
1.09512136296307,-0.47121565599325,0.10953645943563
1.19168516780146,-0.46018177875312,0.10881856060538
1.28262064693279,-0.43131103099006,0.10804344332707
1.36718993072592,-0.38876695276118,0.10728043815604
1.44693353061568,-0.3374318602555,0.10656903699283
